T1,0
1384,338.31280972686915
1385,338.3442965957558
1386,338.37414028629587
1387,338.402381038974
1388,338.4290600640142
1389,338.4542216652889
1390,338.4779118075344
1391,338.5001779658917
1392,338.5210687863496
1393,338.5406336217086
1394,338.55892223682855
1395,338.57598443583294
1396,338.59186972684546
1397,338.60662707233
1398,338.62030451442274
1399,338.63294904153895
1400,338.6446061851795
1401,338.65531999173203
1402,338.6651325994614
1403,338.67408430243535
1404,338.682213114374
1405,338.6895549114706
1406,338.6961429883338
1407,338.70200826717655
1408,338.70717885010026
1409,338.71168028327526
1410,338.71553510917073
1411,338.71876317571247
1412,338.7213811917054
1413,338.72340307234157
1414,338.7248395009784
1415,338.7256983036741
1416,338.72598402064386
1417,337.49049053147473
1418,337.575323574086
1419,337.65304207476254
1420,337.7237474148197
1421,337.78774749107583
1422,337.8453139852549
1423,337.8967519917456
1424,337.9424040874322
1425,337.9826373719339
1426,338.0178320774939
1427,338.04837076727677
1428,338.07462857749977
1429,338.0969645978458
1430,338.11571442721856
1431,338.1311838786439
1432,338.14364376181004
1433,338.15332565079837
1434,338.1604185391161
1435,338.1650662891102
1436,338.1673657949393
1437,336.94966857465124
1438,336.9929443988195
1439,337.03647067117396
1440,337.0767633119194
1441,337.11624116230973
1442,337.1536145089802
1443,337.18944717366315
1444,337.2235927546248
1445,337.2560991755672
1446,337.2869950024296
1447,337.31630996350816
1448,337.34408033177044
1449,337.37034352985273
1450,337.39513989489603
1451,337.41851145476954
1452,337.4405017697057
1453,337.4611556581951
1454,337.4805187527578
1455,337.49863725264106
1456,337.5155575548794
1457,337.53132595972306
1458,337.54598840884046
1459,337.55959014456835
1460,337.57217555287
1461,337.58378778725927
1462,337.5944687099579
1463,337.60425848984147
1464,337.61319563259855
1465,337.621316560389
1466,337.62865572076413
1467,337.6352451544568
1468,337.64111467262876
1469,337.6462914182401
1470,337.6508001015391
1471,337.65466255975457
1472,337.6578980414664
1473,337.6605227689174
1474,337.6625502627875
1475,337.6639909112639
1476,337.6648523276913
1477,337.665138930611
1478,336.55075121788167
1479,336.6336655691551
1480,336.70973950744747
1481,336.7790623282489
1482,336.8419217789628
1483,336.8985663639611
1484,336.94927548935755
1485,336.99436495389995
1486,337.0341753726441
1487,337.06906187126697
1488,337.09938405124575
1489,337.12549669342116
1490,337.1477413383286
1491,337.1664388382126
1492,337.1818829156911
1493,337.19433471422127
1494,337.20401829579487
1495,337.2111170255045
1496,337.21577077783866
1497,337.2180739032062
1498,336.12142387530315
1499,336.16376582953694
1500,336.20640822660096
1501,336.24588574921734
1502,336.2846022612213
1503,336.32127386401976
1504,336.3564611055991
1505,336.39001504222364
1506,336.42198263252084
1507,336.4523894023364
1508,336.4812629415368
1509,336.5086367088134
1510,336.53454543807607
1511,336.5590266318762
1512,336.5821194900283
1513,336.60386474501615
1514,336.624304433401
1515,336.6434814682134
1516,336.66143942493795
1517,336.6782221785243
1518,336.6938736381947
1519,336.70843748018615
1520,336.7219568322566
1521,336.7344741025293
1522,336.74603062427263
1523,336.75666657728016
1524,336.7664206024826
1525,336.7753298093409
1526,336.7834293685585
1527,336.79075259741785
1528,336.79733053775766
1529,336.80319211041405
1530,336.8083636847233
1531,336.81286929304844
1532,336.81673019735155
1533,336.819965155041
1534,336.82258998767213
1535,336.82461788986416
1536,336.82605900498925
1537,336.826920769566
1538,336.8272075007893
1539,335.8318373039854
1540,335.9132734281207
1541,335.98806823615894
1542,336.05630319751793
1543,336.1182522777508
1544,336.1741481917077
1545,336.22425273565705
1546,336.26886317733886
1547,336.3083016167729
1548,336.34290543507024
1549,336.3730178168674
1550,336.39897881397377
1551,336.4211171109223
1552,336.4397426207706
1553,336.4551399839436
1554,336.4675629922978
1555,336.47722992632976
1556,336.48431977177546
1557,336.4889692708229
1558,336.49127076113217
1559,335.51313921768514
1560,335.55479445458917
1561,335.5967829999675
1562,335.63565678878336
1563,335.67380556171753
1564,335.70995150488204
1565,335.74465205143485
1566,335.77775692890447
1567,335.8093124597181
1568,335.8393421941975
1569,335.86787234189467
1570,335.89493452756767
1571,335.92056172995154
1572,335.9447895912858
1573,335.96765544705477
1574,335.98919815721183
1575,336.0094579064508
1576,336.02847578874207
1577,336.0462936145641
1578,336.06295355352097
1579,336.0784978883674
1580,336.0929687459595
1581,336.1064077987262
1582,336.11885608590677
1583,336.1303536727409
1584,336.1409395602224
1585,336.1506513115897
1586,336.159525045754
1587,336.16759503963715
1588,336.1748937986038
1589,336.1814516422389
1590,336.1872968440298
1591,336.19245520731727
1592,336.19695026595923
1593,336.2008028565097
1594,336.20403137153903
1595,336.2066513336017
1596,336.20867569316425
1597,336.2101144096646
1598,336.2109747864823
1599,336.2112610643673
1600,335.3324826883102
1601,335.4128824223833
1602,335.48677101604164
1603,335.55422446815913
1604,335.6155085308822
1605,335.67084645085464
1606,335.72048941028595
1607,335.7647234137916
1608,335.80385920275654
1609,335.8382231605166
1610,335.86814818333187
1611,335.8939649820705
1612,335.9159939851216
1613,335.93453798775505
1614,335.94987564103343
1615,335.9622558230614
1616,335.97189289928014
1617,335.9789628537818
1618,335.98360025924
1619,335.9858960478165
1620,335.12360602137113
1621,335.16481244184706
1622,335.2063780115716
1623,335.24486188559354
1624,335.28263787880627
1625,335.3184374562552
1626,335.35281416622496
1627,335.3856173408893
1628,335.4168930816574
1629,335.44666389200506
1630,335.4749552550519
1631,335.5017978309374
1632,335.52722367125375
1633,335.55126743226833
1634,335.57396545515127
1635,335.59535559633844
1636,335.61547704195505
1637,335.6343698996154
1638,335.65207501626054
1639,335.6686336246938
1640,335.6840871075361
1641,335.69847672831173
1642,335.7118433419734
1643,335.7242272132013
1644,335.7356676835534
1645,335.7462030760521
1646,335.7558703285169
1647,335.7647049803995
1648,335.77274078093546
1649,335.78000975226024
1650,335.78654178015216
1651,335.7923647462202
1652,335.79750410818247
1653,335.80198309326926
1654,335.80582227431063
1655,335.8090398162821
1656,335.8116510539979
1657,335.8136687838814
1658,335.8151028487723
1659,335.8159604674037
1660,335.81624583179195
1661,335.05144631199954
1662,335.13124338875053
1663,335.20460247950496
1664,335.27158672246105
1665,335.3324591447722
1666,335.3874392824925
1667,335.43677407823265
1668,335.480744965774
1669,335.5196579977414
1670,335.5538349269446
1671,335.58360422207664
1672,335.6092924762913
1673,335.631216382821
1674,335.6496754273418
1675,335.66494539625853
1676,335.6772727501683
1677,335.68686987526746
1678,335.6939111999142
1679,335.69853014815374
1680,335.7008168957495
